"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"2249"	92	17	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	523.484763919775	0.671414646431294	0.573674343141817	6.96936929225922	2499.4960448423	-79.0563875866103	"100"	11.5768307526882	11.9975339280682	1515.9	1484.17586206897	-0.0940127541784126	-0.111445097421595	37.1948196780055	36.4674988603515	18	20.2413793103448
"2250"	92	18	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	488.980002271776	0.755001506652233	0.627659158114969	7.54631047778659	3029.6308290503	-83.8600796643908	"100"	11.3820059641577	12.1422553503893	1509.6	1419.89655172414	-0.147107418863531	-0.168094777258398	36.4591543263708	35.5470990391044	21	20.8275862068966
"2251"	92	19	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	218.531613378944	1.02014896231247	0.876995224505663	7.13371868133545	2280.51997205139	-90.4174654878217	"100"	12.1944158709677	11.7451193444568	1379.33333333333	1408.30344827586	-0.107779696321096	-0.110085722462009	37.2598195599961	36.3662899820403	14.6666666666667	20.8275862068966
"2252"	92	2	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	881.556124976753	0.838181197343512	0.721719841277877	6.76096818026374	2546.8349311005	-65.3862088111134	"100"	12.3461494193548	12.0300149469781	1344.16666666667	1422.07586206897	-0.103926177327541	-0.105142291309936	35.8564056410491	36.5311177531128	20.6666666666667	18.9655172413793
"2253"	92	20	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	604.702703782859	0.833460650077164	0.660650239437046	7.6272450764974	2467.15813063183	-75.4899089655029	"100"	12.7980966164875	12.2417771954023	1276.2	1434.94137931034	-0.175519457974744	-0.135881736497455	34.5379159385649	35.8902142662341	19.6666666666667	19.0689655172414
"2254"	92	3	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	744.916247192628	0.809521273949711	0.669586256350556	7.18457801640034	2789.98754102674	-73.3003737027982	"100"	10.6040224802867	11.7550797923619	1474.7	1478.02068965517	-0.054272632915494	-0.0990464210381797	37.6732677075655	36.753859055107	24.6666666666667	18.6551724137931
"2255"	92	4	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	553.714191340204	0.96661965971469	0.800378932285568	9.16854711012407	2909.85145902724	-80.9710495832213	"100"	11.1707879426523	11.8335677389692	1559.73333333333	1512.44137931034	-0.0592764178443771	-0.0865853740646179	38.0712003930154	37.0288525323329	22.3333333333333	20.6896551724138
"2256"	92	5	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	620.431658293893	0.79985335270173	0.637785502172336	7.34125385284424	2292.53599385723	-72.9368847443915	"100"	11.8521566594982	11.7987320444939	1367.9	1395.94827586207	-0.132309849582569	-0.136709147173849	36.4259333311987	35.7850643906177	24.3333333333333	20.8620689655172
"2257"	92	6	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	787.680572515889	0.710457104482302	0.600808811518881	7.24448805588942	3452.17802834659	-77.1830836634706	"100"	12.8476102365591	11.9458101535039	1530.46666666667	1438.93793103448	-0.175299403283232	-0.123138663821235	34.8509914706579	35.9414792259104	17	18.2068965517241
"2258"	92	7	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	925.042478152735	0.613691873555249	0.53972525653385	6.7599309574474	3214.2045908004	-71.2201743224323	"100"	11.5918633261649	11.9512575261402	1552.16666666667	1403.96551724138	-0.134162906098718	-0.125786415934151	36.4662995535102	35.7553072213173	18.3333333333333	19.7931034482759
"2259"	92	8	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	463.689934069343	0.780830434413605	0.660173632549924	6.87654524379306	3146.7941149004	-85.2646878970021	"100"	11.7238943942652	12.008883449759	1464.6	1408.76551724138	-0.0172311352049218	-0.139028684455542	39.8974046438459	36.0452787302056	12.6666666666667	17.6896551724138
"2260"	92	9	"mid"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	100	158.506815290176	0.96828613310614	0.802753268962815	6.05037069320679	2644.76900315001	-94.0067803614838	"100"	11.3389137204301	12.1060604686689	1314.83333333333	1334.28275862069	-0.113176431076829	-0.172683120146907	36.0976416436255	35.3617318093936	25.6666666666667	19.7931034482759
"2261"	93	1	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	721.507076927931	0.929462398774998	0.785077740897506	8.22611720221383	336.535731758466	114.392413298259	"10"	11.6910352688172	12.1715293333333	1600.7	1459.03793103448	-0.0269776455644401	-0.077583546472636	59.4368796806434	57.2283171356052	15.6666666666667	17.3103448275862
"2262"	93	10	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	1018.80161889151	0.950073761209353	0.865678209625898	7.00727282251631	325.605439887206	212.894532488288	"10"	13.0340004157706	12.0281913770857	1287.16666666667	1413.44482758621	-0.174544965565384	-0.0788614382206013	53.5586579603716	56.8754592789901	20.3333333333333	17.9655172413793
"2263"	93	11	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	855.336328300905	0.937797496435081	0.791916676238179	9.11039435068766	322.930788819295	164.866763379299	"10"	12.9563235555556	12.1111937515758	1330.5	1447.4724137931	-0.185908265256391	-0.113757028912556	52.8797780919952	55.5991758367914	15	20.2068965517241
"2264"	93	12	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	690.513500964245	0.910032488393881	0.760454235006781	7.64617446263631	332.033355556632	107.965100315492	"10"	10.9145556272401	11.972174647386	1392.5	1411.55517241379	-0.0480134572772533	-0.0932438219637285	57.6945709773903	56.5219789504629	31.6666666666667	22.1379310344828
"2265"	93	13	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	745.716661801273	0.994200938113017	0.861089984359949	9.8850041736256	329.38422679303	126.397198512437	"10"	12.5832635125448	12.4928426963293	1588.46666666667	1400.57931034483	-0.140096935702784	-0.138517260366111	54.1265601579126	54.9775786253075	21.6666666666667	19.9310344827586
"2266"	93	14	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	1388.27934296324	0.814169820684293	0.703994593489229	8.75420469986765	318.572036538899	335.781921742439	"10"	11.8191705806452	12.2387476470152	1457.03333333333	1413.7	-0.0249424786784147	-0.0726892803033825	59.3930982836626	57.204099340785	21	19.448275862069
"2267"	93	15	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	1271.06864628147	0.892474920048526	0.793605273111108	8.18596458435059	331.924413504035	282.939185720973	"10"	11.640665046595	11.7443197953281	1582.46666666667	1545.38620689655	-0.050680613820704	-0.0807958666313205	58.4750413395764	57.273532591594	20.6666666666667	19.1724137931034
"2268"	93	16	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	1229.21014777885	0.807326208480565	0.696458326136491	9.21395370364189	343.55324707692	257.793197484648	"10"	12.0879873691756	11.9389120771227	1562	1374.42413793103	-0.116730637434006	-0.112811676006613	55.0512007834777	55.9168671142391	17.6666666666667	21.3103448275862
"2269"	93	17	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	958.69405500618	0.875581078156774	0.779403448813274	9.16166903755882	334.165173125082	186.892271280265	"10"	12.9372611182796	11.7934195728587	1199.1	1493.51034482759	-0.171130352318683	-0.0656520939927827	53.7494776359201	57.3942193585497	17	21
"2270"	93	18	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	638.329520973122	0.940876332619001	0.814909905663147	8.85571880340576	330.838675742786	92.9428352171854	"10"	12.4029072688172	11.6958860778643	1394.2	1416.39310344828	-0.176607862341558	-0.0808035156275987	54.3169810638947	57.1492692895396	21.6666666666667	19.6896551724138
"2271"	93	19	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	1122.24934309081	0.941712424217084	0.849621403184307	9.46204539140066	323.328317549217	247.092810056757	"10"	11.426585921147	12.227104710419	1535.83333333333	1441.01724137931	-0.0928530796487635	-0.103717127703357	57.6269302191445	56.0498507986503	19.3333333333333	18.5172413793103
"2272"	93	2	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	1517.65663127249	0.933209595550044	0.800941898020887	8.52159375410814	323.580401958585	369.019947464782	"10"	12.7261564014337	12.0796277612162	1216.23333333333	1416.36896551724	-0.0976342434156678	-0.0795561668999414	56.4391890350547	56.8971765431055	13.6666666666667	18.6896551724138
"2273"	93	20	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	542.609610128665	1.09650605399592	0.924756100722428	8.69085403283437	328.642579610934	65.1063020412744	"10"	12.1866904802867	12.2637786770486	1561.06666666667	1389.68620689655	-0.0888571732485792	-0.0837460014278899	57.6361692508721	56.5114797745766	16	19.4827586206897
"2274"	93	3	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	768.597405113365	1.01139168620211	0.866080410145655	8.31180505752564	325.292828074288	136.278619993995	"10"	12.187974078853	12.1611784708936	1372.86666666667	1423.94482758621	-0.0930893636496147	-0.0836728332654095	56.6118555780751	56.9101691294111	19.3333333333333	18.5862068965517
"2275"	93	4	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	1449.37342051134	0.64018853108535	0.539428227523595	7.4936808858599	335.181947868924	332.41392614561	"10"	11.1370414767025	11.9870276484983	1370.93333333333	1444.60689655172	-0.0385668157211086	-0.0885642948938397	58.0702166089064	56.5845981636041	27.3333333333333	19.551724137931
"2276"	93	5	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	1030.42485145305	0.859376229078786	0.763917026476878	8.3303427696228	321.270673517837	220.734177250025	"10"	11.542231483871	11.8295494816463	1441.03333333333	1417.44827586207	-0.0716173311767928	-0.0733126263191192	58.1377388644801	57.4378345973803	17	19.7241379310345
"2277"	93	6	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	625.877102076149	1.04830344162548	0.866674122225115	8.44518292744954	327.8718690797	90.8907598059316	"10"	12.3547214480287	12.0745316929922	1425.63333333333	1430.79310344828	-0.0524342813306243	-0.0894063090341156	56.7682694666223	56.8010886095701	24.3333333333333	20.2758620689655
"2278"	93	7	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	1586.31151111274	0.956649711972552	0.855915335024259	8.46525351206462	340.061380154231	366.477995940993	"10"	11.6312384659498	11.8590115239155	1654.66666666667	1461.36206896552	-0.122874446599026	-0.0786190192211552	55.3567694794895	56.7109159740461	23	20.3103448275862
"2279"	93	8	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	757.208368487604	0.786956389868274	0.663652629741738	7.84570178618798	330.287932289256	129.257049520194	"10"	11.6183781505376	12.2693102944012	1528.96666666667	1405.41724137931	-0.0795120855435519	-0.126468826764409	56.7675272134694	55.368378039547	22	21.6896551724138
"2280"	93	9	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	10	1482.35381013631	0.84244222990399	0.733645875142998	8.41339306604295	330.345750519445	348.727979035727	"10"	11.3653017921147	11.9322855231739	1756.93333333333	1487.1275862069	-0.0923359202473448	-0.0865596647825647	55.4628667746061	56.8650508094758	21.3333333333333	18.1724137931034
"2281"	94	1	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	814.355264082472	1.25145740907035	1.05248727212692	8.76831481570289	2624.27959449617	-68.9684260095458	"20"	11.9072973046595	12.0352290470894	1336.06666666667	1464.92413793103	-0.0406396676244101	-0.0704648767854729	58.0010676396751	57.3756332342265	22.6666666666667	18.6206896551724
"2282"	94	10	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	379.833042563782	1.25542848511735	1.01927245173665	7.91926204241239	2319.64492981205	-83.6253800018196	"20"	12.1286963727599	11.953923255469	1449.66666666667	1492.78965517241	-0.0903059856513311	-0.0711520811053467	55.6712716347733	57.1921931426495	15.6666666666667	17.6896551724138
"2283"	94	11	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	923.700544742916	1.0261029115535	0.869113776189763	8.92527765697903	1903.67592931586	-51.4780572408206	"20"	12.8311107383513	12.0550324746014	1414.53333333333	1388.67931034483	-0.181039053417337	-0.114683614473257	53.4363392924893	55.9202214283849	20.3333333333333	21.3793103448276
"2284"	94	12	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1096.6108651821	1.12650441120578	1.01726640682772	9.00337190628052	1553.91867218174	-29.4293269774261	"20"	12.3951279569892	12.0929346562848	1415.1	1404.02068965517	-0.0758025488511063	-0.0978906776072087	57.6733527320063	56.4447920396313	20.6666666666667	19.3448275862069
"2285"	94	13	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1006.77618306335	0.904456997919775	0.77429662259954	8.96444448828697	1844.07289320606	-45.4047512561725	"20"	12.8563176344086	12.3757427586207	1291.46666666667	1364.12068965517	-0.124185578907189	-0.129734620242332	55.9358384065367	55.4151271289268	19.3333333333333	19.0689655172414
"2286"	94	14	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1006.06420438551	1.06225652401376	0.935112918777899	8.45950292138492	3026.33680457873	-66.7563701811586	"20"	11.9269234551971	12.3240808587319	1505.16666666667	1408.15172413793	-0.0568264668816501	-0.0793447491897623	56.7195024463087	56.8124426162905	15.6666666666667	18.3448275862069
"2287"	94	15	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	817.90752606302	0.996536156545061	0.901831408557685	8.64780402183533	2914.85850636233	-71.9400607515681	"20"	11.4891601290323	11.7972878101594	1759.53333333333	1514.52068965517	-0.12770655423532	-0.0769832551552839	55.9793842014988	57.0754444982005	16	19.2068965517241
"2288"	94	16	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1231.81381827713	0.862814630529175	0.751902828768173	8.34205227428012	2347.73430380734	-47.5318047583371	"20"	12.4580946523297	12.0607604998146	1290.86666666667	1389.08965517241	-0.142825007900134	-0.114791858673361	55.1873491439433	56.1525934065973	19	20.7586206896552
"2289"	94	17	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1234.7974032239	1.03438297299341	0.914464192082658	8.70790625873365	1774.16234621618	-30.4011041685452	"20"	11.1189168315412	11.9315930011123	1484.7	1445.97931034483	-0.100348825582513	-0.0575662647900217	55.7964628669753	57.5057439728257	24.3333333333333	19.4827586206897
"2290"	94	18	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1056.73872084015	1.1721574885318	1.01196105707893	8.37221201606419	2724.74599532505	-61.2169823296105	"20"	11.8848354121864	11.8515065583982	1410.63333333333	1378.82413793103	-0.106683767664788	-0.0814367859156145	56.0949122261234	56.8473567661837	21.3333333333333	19.8965517241379
"2291"	94	19	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	680.716880634411	1.01376008818221	0.882591575934676	7.75094699859619	1803.09202162422	-62.2472468143238	"20"	11.554070781362	12.009570257323	1495.03333333333	1452.68620689655	-0.0671451667931194	-0.0850947323929193	56.5478139856505	56.5039081921629	16.3333333333333	19.6896551724138
"2292"	94	2	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	498.592176179344	0.736534108572462	0.601916894153522	6.70365233854814	2107.30967579481	-76.339871547769	"20"	12.5383452043011	12.1759161008528	1326.8	1414.53448275862	-0.121575125699726	-0.0798588045413998	54.9451990219803	56.5678996580414	20	19.0344827586207
"2293"	94	20	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1122.55371490306	1.06353131735402	0.907676723898136	8.86018367247148	2111.79080768058	-46.8435173209233	"20"	12.4436614336918	12.0047540897293	1626.03333333333	1444.97586206897	-0.124449734059222	-0.0734119590790388	55.540911553047	57.2603249329502	19	20.2758620689655
"2294"	94	3	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	873.24896990947	1.03735455384266	0.899158236531704	7.99796951518339	3374.06001921673	-74.1187481865782	"20"	11.7081962293907	12.0772681987393	1511.76666666667	1429.15172413793	-0.0824547111509339	-0.08495294982884	58.1362373845127	57.1218819241722	19.6666666666667	17.7931034482759
"2295"	94	4	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1253.28214501143	1.00791410087993	0.897950235136398	9.00475903118358	3308.6432933304	-62.1209651841948	"20"	11.9068135770609	11.9467747912495	1323	1446.01379310345	-0.157175154802225	-0.0995798475492474	53.482696384465	56.2382729659642	24.6666666666667	19.5172413793103
"2296"	94	5	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	800.592867403129	1.01947978629788	0.923870545016588	8.57827820777893	2419.54581539518	-66.9114400599862	"20"	12.6545447168459	11.7445328587319	1346.96666666667	1444.02413793103	-0.0726963594773727	-0.052913204258984	57.5770620472804	57.9412748841776	19.3333333333333	19.9655172413793
"2297"	94	6	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1292.75722046186	0.72465685501201	0.648284979995157	8.24292289293729	2225.69755313576	-41.9167613928267	"20"	12.795475297491	12.0188565354097	1199.1	1408.44827586207	-0.143477360684179	-0.100441378844829	55.2542989011603	56.412035781949	18.3333333333333	19.9655172413793
"2298"	94	7	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1443.63144692899	0.925105182384666	0.790767479516548	7.47815135429645	1709.15887064805	-15.5355612798234	"20"	11.9895751111111	11.9247441957731	1391.26666666667	1433.06551724138	-0.0912004503346898	-0.0677062583259066	57.9297985670376	56.9007608180058	11.6666666666667	18.9310344827586
"2299"	94	8	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	755.523017154678	0.893802744550786	0.757543011020855	7.62070067723592	1513.56739492582	-50.0832919837239	"20"	12.3162751541219	12.1860865806452	1266.63333333333	1416.54137931034	-0.0987489358852155	-0.101015250134846	55.8480687170687	56.2185882056384	22.6666666666667	21.5172413793103
"2300"	94	9	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	20	1240.96151000971	0.894438248631264	0.742500218636093	7.99439433904795	1661.27716944335	-25.300754573933	"20"	11.3704035125448	11.7692613466815	1371.93333333333	1472.7	-0.0615428775631954	-0.0756653402263026	58.609155704171	57.3666863911679	19	19.6206896551724
"2301"	95	1	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	914.528038819631	1.03210992832134	0.87816622884672	10.2638882001241	3850.29924572683	-76.2478711275598	"50"	12.6493505232975	11.8015976581387	1479.63333333333	1452.54482758621	-0.119027652464221	-0.090281289623842	55.6669157188157	56.326289978046	22.3333333333333	22.4827586206897
"2302"	95	10	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	1068.70728343277	0.87914324540505	0.778232261743332	8.48139677728925	2901.62041901233	-63.168604810255	"50"	12.7423320716846	12.2264131360771	1255.36666666667	1397.85517241379	-0.0909937506218513	-0.0914069215051644	56.2548051505806	56.0838176420099	19.6666666666667	20.4827586206897
"2303"	95	11	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	586.318306864803	1.01024815034521	0.841735085262392	8.44191162402813	2879.96788268451	-79.6414984212159	"50"	12.02301409319	11.9735375839822	1434.26666666667	1452.63793103448	-0.0836751805570667	-0.0944576812614163	56.7820226693507	56.5424433892361	21.6666666666667	23.0344827586207
"2304"	95	12	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	714.272759983003	1.16276100350779	1.00845114315731	8.35640646616618	2746.10045215539	-73.9895618376824	"50"	11.6262416200717	12.5167989187987	1302.1	1399.24827586207	-0.105306585600746	-0.113278718540987	55.550005207753	55.6748791800295	21.6666666666667	19.2068965517241
"2305"	95	13	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	954.809151145266	1.12247832483349	1.00564773979314	8.97357000623431	3873.57344097174	-75.3506893390476	"50"	13.026030781362	12.0191610604375	1220.5	1422.94827586207	-0.146961964583824	-0.0915523780504652	54.434373546894	56.4830651874716	19.6666666666667	19.9310344827586
"2306"	95	14	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	877.764036869778	0.88408583453667	0.71103547424732	7.94424418040684	3223.18099553882	-72.7671502753124	"50"	13.6920621075269	12.2325736091954	1449.2	1439.5	-0.185749739418535	-0.086802257265492	52.4910439951974	56.589429621514	21	20
"2307"	95	15	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	617.750512055234	1.1855982727427	1.03644066215416	8.71495652198792	3116.81515607763	-80.1800722493712	"50"	12.7351383655914	11.9796616818687	1366.93333333333	1431.41724137931	-0.157781019927412	-0.0945846747302795	54.3989728368984	56.6992066349682	20	20.1034482758621
"2308"	95	16	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	527.61141042263	0.722510290236488	0.602915270966204	6.91288495063782	3006.0938906514	-82.4486050797203	"50"	12.1528600860215	12.0519910700779	1299.66666666667	1391.9	-0.125520926469022	-0.106381496507756	54.8981671848873	55.6891660464989	21	20.1724137931034
"2309"	95	17	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	1308.85137424745	1.02549773415515	0.890389385350081	8.57894364647243	2823.82497645145	-53.6496990726311	"50"	11.5620707956989	11.8422943774564	1529.96666666667	1393.73793103448	-0.0666296639205517	-0.0682529323389275	56.5384733844612	57.5613181282713	19.3333333333333	18.5172413793103
"2310"	95	18	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	811.109748556059	1.23250595942075	1.08559398647351	9.59714637483869	3209.92899501688	-74.7312245904744	"50"	11.3816542365591	12.0422905539488	1355.16666666667	1415.19655172414	-0.0336322738880098	-0.0754162123227943	58.4483020322463	56.8792692768025	21.3333333333333	17.6206896551724
"2311"	95	19	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	1039.73969770356	0.999763694509645	0.866596294947866	8.55878694852193	2744.74390377698	-62.1188812452485	"50"	13.0037418781362	12.2369931583241	1395.6	1438.10344827586	-0.128078587153089	-0.0611371570677782	54.0145317352154	57.3591626545133	18.6666666666667	18.4827586206897
"2312"	95	2	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	571.868716181113	1.01967025352031	0.827556951291498	8.15179611841838	2994.94198575294	-80.9055160700436	"50"	12.6749029247312	12.0493512717835	1238.73333333333	1365.10689655172	-0.149162034135691	-0.0848911050089484	54.1032739637986	56.1653466890585	22.3333333333333	21.0344827586207
"2313"	95	20	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	751.494599698453	1.01541461476703	0.886972207258991	9.66186089949174	3092.9431004195	-75.7029283986334	"50"	11.6118056917563	11.8050283707824	1361.93333333333	1465.12068965517	-0.0742599617583556	-0.0799528958881272	57.6562620104608	56.7526201647222	19.3333333333333	21
"2314"	95	3	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	1001.07002593423	1.1165368811304	1.00220266708704	7.73494117400225	3199.25772989355	-68.7093035181151	"50"	11.991484172043	11.6566186459029	1423.1	1477.65862068966	-0.147836072386092	-0.0792568575203611	54.2072209024833	57.1429281956346	22.6666666666667	21.4827586206897
"2315"	95	4	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	791.576425850156	0.875155405211202	0.775548786522095	7.94338980588046	3068.99086890924	-74.2072733461246	"50"	11.8756199426523	11.8037599243604	1320.33333333333	1429.79310344828	-0.0274972043028037	-0.070149035238979	59.3843531773237	57.3047568797759	13.6666666666667	17.9310344827586
"2316"	95	5	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	1299.23966940742	0.821092248079805	0.72393315096058	8.61349272727966	3584.47706047404	-63.7537178370004	"50"	11.8933223225806	12.0290665939933	1243.03333333333	1421.20689655172	-0.117376872733371	-0.0857668480190234	54.8049300970091	56.3503944717257	19.6666666666667	20.8275862068966
"2317"	95	6	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	1275.68057644846	0.850610104871427	0.736018627855106	7.38066051223061	4440.0098682125	-71.2685193431329	"50"	11.8109345232975	12.060866705228	1507.56666666667	1364.5724137931	-0.0694537187204896	-0.090250557270788	57.0863955945694	56.4291254258911	14	20.1034482758621
"2318"	95	7	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	731.402215859025	1.05984266362225	0.885584668845547	7.96628930833605	3527.87228043082	-79.2678941378879	"50"	12.256321734767	12.0871465865777	1346.36666666667	1415.77586206897	-0.105198917982643	-0.0865571009909849	56.2514426374035	57.0254936891146	19	19.9655172413793
"2319"	95	8	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	522.196358437752	0.950747617311132	0.861890894559662	8.59533373514811	3356.27445735331	-84.4411902222816	"50"	11.9369086738351	12.0207424041528	1499.93333333333	1523.10344827586	-0.109462811823575	-0.0992504495170748	56.5783036808189	56.2933698578549	17	18.8275862068966
"2320"	95	9	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	50	351.293183190715	1.06965189446861	0.91399809472808	8.72544363566807	3206.65999152756	-89.0448883224639	"50"	11.9642705519713	12.1433055617353	1284.36666666667	1367.78965517241	-0.0485404906698779	-0.0996739141903082	56.9026674376851	56.0223210667637	19.3333333333333	20.5172413793103
"2321"	96	1	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	100	1024.97154330243	0.998959357720267	0.885397110913416	8.64526853561401	3621.20375479504	-71.6952811079684	"100"	10.963546437276	11.7406265302188	1518.5	1411.37931034483	-0.031044174187393	-0.0924754435489904	59.7504837535332	56.3871850883062	19	21.4137931034483
"2322"	96	10	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	100	1353.73793480363	0.922508114552153	0.827785034221215	8.37073957218843	3439.30809318815	-60.6392362032111	"100"	12.4311759283154	11.9887526941046	1268.26666666667	1412.92068965517	-0.0954372277004104	-0.0795930105668914	55.4826249439398	56.85522619329	20.6666666666667	19.7241379310345
"2323"	96	11	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	100	622.099397160626	0.943796961373642	0.809333184938967	8.41386357220736	3167.09837876631	-80.3574337528803	"100"	12.3008108243728	12.1538775736003	1470.23333333333	1470.29655172414	-0.132372601927404	-0.106411308721731	54.2392991324569	56.1087306634027	19.6666666666667	21.0689655172414
"2324"	96	12	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	100	1346.14166173493	1.16941437658185	1.06223448324131	9.07775224579705	3045.54512698433	-55.7996481546848	"100"	12.3067277419355	12.2235227304412	1297.23333333333	1427.73793103448	-0.131408529132833	-0.090702380480438	55.1973408599903	56.5301011660294	21.6666666666667	18.6551724137931
"2325"	96	13	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	100	1320.65185782109	0.913564080508582	0.787853391610749	8.33421952074224	3708.73451924494	-64.390768577041	"100"	12.4459835698925	11.836357684835	1326.26666666667	1539.91724137931	-0.0704328031008071	-0.0586932353090393	57.2322312383565	58.0666083850159	19	15.4827586206897
"2326"	96	14	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	100	1286.5811493814	1.15626078204202	1.0139902862712	8.97236150244008	3533.48871076173	-63.588927128508	"100"	12.3069390394265	11.8062949944383	1650.66666666667	1500.13103448276	-0.0996627489677166	-0.0843958705545735	57.0482022544948	57.0065571727157	19.3333333333333	18.448275862069
"2327"	96	15	"mid"	"LP"	"high"	"4.5"	"2070"	"andesite"	100	598.024202778443	1.02869970751076	0.877892975593913	7.81528340853178	3335.02716274199	-82.0683858452667	"100"	11.6298077562724	12.0355138850575	1426.6	1445.02068965517	-0.0873647645358201	-0.0770582061206111	56.2507292587277	57.1796807917939	20.3333333333333	18.551724137931
