"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"2224"	91	12	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	83261.6792885256	0.94752920368924	0.882570184630967	8.25123096355077	5097.16962632561	1533.4884924861	"50"	11.7642422078853	12.4934591397849	1311.3	1400.16896551724	-0.0342061375471129	-0.195734910381032	37.7985065928636	34.9085047970904	12.6666666666667	19.8717948717949
"2225"	91	13	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	2398.14408721018	1.63614440491021	1.03062450548143	7.45595179089403	9393.66651103917	-74.4706277959522	"50"	12.1173957132616	11.9689792169077	1436.1	1490.46551724138	-0.142087793702491	-0.135584682673011	35.4913244895377	35.7503789494889	16.3333333333333	20.2758620689655
"2226"	91	14	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	75622.7622156443	1.03950260714716	0.969214940523582	8.37220588727434	8130.75378040282	830.083043443209	"50"	10.7469301362007	11.814038200964	1494.9	1391.78965517241	-0.0887624062986085	-0.164637295583133	37.259843087604	35.7321006083478	24.6666666666667	21.6
"2227"	91	15	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	101856.496071364	1.09402754898069	1.00165542216686	7.98140406602252	6799.02414460759	1398.10463832737	"50"	11.3632292759857	11.9759722417501	1480.2	1500.79655172414	-0.0600929301612681	-0.190665562245381	37.1757471344727	34.9420268456454	23	17.9
"2228"	91	16	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	68362.5165350668	1.00080662660737	0.946920503072248	7.97705602059219	5377.23540973539	1171.33203823098	"50"	13.8268717706093	12.1375994289952	1390.4	1447.14482758621	-0.253572169148808	-0.15588043771216	32.8441652367862	35.8107054631902	16	20.825
"2229"	91	17	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	73559.269277675	1.13723688097426	1.07991806454935	8.11886673245865	5687.65125002748	1193.31539582916	"50"	11.4193454910394	11.9229433489062	1665.13333333333	1493.02413793103	-0.0462178382534839	-0.154360192954869	37.5657908910105	35.8174664689022	17	19.1
"2230"	91	18	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	66004.1124610529	1.00438488630098	0.932907767474143	8.3391617540336	5919.2171189792	1015.08179433762	"50"	12.2562378064516	11.8092815291064	1273.76666666667	1384.93103448276	-0.180045784147192	-0.182962051574265	34.5508277134943	35.4258643998863	19	22.3846153846154
"2231"	91	19	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	57292.4821354085	1.01371196297904	0.939797375525139	8.22852402139213	7182.8048634953	697.633838371169	"50"	11.7899816200717	11.8472460823137	1497.63333333333	1429.67586206897	-0.0615647378818514	-0.157579400989592	37.2859857429823	35.6152109251924	20.3333333333333	22.475
"2232"	91	2	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	80510.8114956381	1.0500720399523	0.995048163131688	8.41551210695722	5697.57619768553	1313.07125525312	"50"	12.3392893763441	12.055073592881	1404.73333333333	1457.61034482759	-0.135610577969834	-0.154760575445176	35.9427644776592	35.7442704619704	18.3333333333333	19.125
"2233"	91	20	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	51516.193035812	1.30438019757829	1.17841537983977	7.96631063751608	7171.86295997003	618.309779806882	"50"	12.2731925734767	12.0401837093066	1461.86666666667	1424.23448275862	-0.123200587801747	-0.206035081287687	35.8681612573711	35.0023991634213	24.3333333333333	21.075
"2234"	91	3	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	50604.6821873914	1.13128317443519	1.06430958372669	7.89732827879084	5934.00568387029	752.791265855106	"50"	11.3562839283154	12.1709202150538	1364.7	1351.51379310345	-0.0974066053974379	-0.167855518067468	36.2881338314284	35.4463873381028	20.3333333333333	19.425
"2235"	91	4	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	76830.3827393712	0.934215922483099	0.874492612379327	8.33557354528174	8637.66840479872	789.480576687656	"50"	12.7321484874552	11.9595259280682	1204.63333333333	1387.63103448276	-0.214840887003922	-0.15270685759446	34.3817485054512	35.8628423287061	19.3333333333333	21.625
"2236"	91	5	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	82871.6457874083	0.95918436513535	0.915896249484542	7.86813924758161	6108.7616457947	1256.60303335714	"50"	12.6842466523297	12.2766630878754	1438.3	1459.61034482759	-0.147680839325031	-0.201505845577338	35.4457604358323	34.891634652316	15.3333333333333	18.325
"2237"	91	6	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	78280.3677581139	1.01791593150717	0.959014285783084	8.72137537810514	7909.54059561491	889.69550521699	"50"	11.2133762724014	11.6774930025955	1344.5	1513.1	-0.1109373135236	-0.176235633508626	35.5641383411808	35.6045395665282	20.3333333333333	22.325
"2238"	91	7	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	93092.1974323215	0.86265810061999	0.816684791224279	8.45910692494356	5468.78263076891	1602.24716756081	"50"	11.8349069820789	12.1533577100482	1383.3	1460.8724137931	-0.0751523615943594	-0.171050887832066	37.484187871517	35.4973081859245	21.6666666666667	19.2820512820513
"2239"	91	8	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	66942.4840245756	1.00708710148071	0.947034599685779	8.07480701465518	11669.974605471	473.630074509265	"50"	11.5862162007168	11.9491898820912	1446	1418.23448275862	-0.19922493171774	-0.172939840619064	34.8052197765581	35.5352751278513	28	21.475
"2240"	91	9	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	50	82609.4693662063	0.955902733243733	0.911181269220044	8.25594550833891	13201.2909854987	525.768112050182	"50"	12.1642123584229	12.1960306637004	1275	1386.8275862069	-0.17514887640057	-0.150500886934629	35.5309318589403	35.6528689235872	18.6666666666667	19.825
"2241"	92	1	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	60772.4576230114	1.31004889225521	1.14715548336121	7.38105522459427	3140.20024329112	1835.30516892509	"100"	12.7423320716846	12.3298017678902	1255.36666666667	1389.41379310345	-0.150992514173744	-0.265190191966223	35.4469957999844	34.1106825823797	19.6666666666667	19.975
"2242"	92	10	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	38048.8417214472	1.4298597778011	1.13243761641986	6.98987485391755	3136.92673444377	1112.93370685605	"100"	12.6874577634409	11.9977866651835	1371.7	1427.26551724138	-0.17367409075406	-0.232234929195001	35.6971679013155	35.0172778259783	18.6666666666667	19.4358974358974
"2243"	92	11	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	36436.7580601353	1.61819943334753	1.32522527204124	7.21977448981497	3439.60982679806	959.32823473918	"100"	11.5673886451613	12.239436710419	1347.56666666667	1434.75862068966	-0.173884164824812	-0.278791163674329	34.7809902383852	33.870121343533	23.6666666666667	20.2
"2244"	92	12	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	110275.913545207	0.763344129763006	0.680297941519833	7.50443674551615	3116.43461314302	3438.52806922813	"100"	11.7786036702509	11.8412830300334	1460.4	1434.56551724138	-0.144648911572104	-0.210839913942046	36.3827118272613	35.1982863406016	18	20.6666666666667
"2245"	92	13	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	1702.49222238018	1.77788523194009	1.12457022592425	6.94794046941228	3513.52238763948	-51.5445745167437	"100"	13.0303743369176	12.0780776373749	1385.1	1403.3	-0.230066111613881	-0.168215087389209	34.326344802733	35.5266413177836	21.3333333333333	21.7931034482759
"2246"	92	14	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	47691.5315437308	1.467727103349	1.23173655800806	7.26969285476217	3956.81061937329	1105.30235412896	"100"	11.3927882007168	12.1695600904709	1678.2	1433.54482758621	-0.0170194150204859	-0.245053601412137	40.0068061740882	35.0910379058116	11.3333333333333	18.15
"2247"	92	15	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	28920.4756037966	1.86139813441791	1.23468387372027	5.89164031952129	3176.83652683751	810.354541679441	"100"	12.0852125017921	11.9784250708194	1236.96666666667	1390.04482758621	-0.220523986051758	-0.326457993618882	33.9690474405488	33.6658959452211	17.6666666666667	21.6153846153846
"2248"	92	16	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	49287.0969306141	1.25022060113492	1.05368982643391	7.23126083570513	3176.89530421987	1451.42339330937	"100"	11.5123654336918	11.8558240237301	1705.63333333333	1479.10689655172	-0.112125606164912	-0.222083211728248	36.7117834895121	35.0714444943184	16	18.9
"2249"	92	17	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	38017.3481804519	1.35752819344464	1.10266589327771	7.58806669884488	3690.54780685	930.127508709903	"100"	12.3910727311828	12.2161421698183	1501.33333333333	1385.95517241379	-0.146776701994915	-0.260665700790922	36.1223451493108	34.4278540840359	18.3333333333333	21.6410256410256
"2250"	92	18	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	51639.4182262175	1.16322554525854	1.00449973975289	7.26615615976768	3516.56204817617	1368.46316142779	"100"	11.3195117992832	11.8807070804598	1443.3	1402.79310344828	-0.0525724860186161	-0.199675432404519	38.2910128825581	35.5419730320879	14.3333333333333	19.8717948717949
"2251"	92	19	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	120611.394112106	1.01750072269404	0.918689002804986	7.52501898641541	3223.66654180891	3641.43518096097	"100"	12.1669093333333	12.2233897397108	1690.36666666667	1445.40689655172	-0.141354432537546	-0.202765810666882	35.57276433797	34.7191763564465	13.6666666666667	18.4615384615385
"2252"	92	2	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	41008.6946507971	1.33903337186798	1.00548967559198	6.8784787667387	3923.59392568688	945.181928290856	"100"	12.2126137204301	12.1211728305525	1318.03333333333	1413.86206896552	-0.133369533282711	-0.282464401915457	36.0181377055736	34.3232710114414	17.6666666666667	20.7435897435897
"2253"	92	20	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	23303.6514478325	1.93599858398311	1.24813076305683	6.29371840581605	3066.14927186523	660.02990662148	"100"	11.5381589247312	12.0440440711902	1492.9	1494.20344827586	-0.153724469463958	-0.253720199329293	35.5778063886838	34.6124179401267	16.3333333333333	17.95
"2254"	92	3	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	40175.2139951175	1.3960725892456	0.992886609080077	6.95463965765605	3117.83652766715	1188.56062973827	"100"	11.4417389677419	11.7395417842047	1630.1	1556.33448275862	-0.0994519069133322	-0.232706410148279	37.3007041346435	35.2472806807841	20.3333333333333	19.2564102564103
"2255"	92	4	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	49949.2938151053	1.29645018279591	1.11140076165217	7.40778216970646	3386.52588187151	1374.94203668987	"100"	12.9239436415771	12.0882701950315	1237.66666666667	1406.18620689655	-0.0348686292659251	-0.164866731753247	37.8685339469731	35.8544286548704	10.6666666666667	19.4102564102564
"2256"	92	5	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	24040.8479946378	1.58454246123541	1.10771327555671	6.86820471892786	4325.77303230045	455.758423179518	"100"	12.6050030394265	11.8938620022247	1268.16666666667	1454.85172413793	-0.130629456727879	-0.250579768761258	36.0115077587704	34.8537867116691	17.6666666666667	20.025641025641
"2257"	92	6	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	32022.3734144173	1.54788790315208	1.04808152880918	6.31634563483756	3120.7464318524	926.112634066511	"100"	11.5459457634409	11.8480608409344	1344.6	1373.90344827586	-0.108066515657087	-0.27437209135761	35.5916222211984	34.3532348533932	20.3333333333333	22.025641025641
"2258"	92	7	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	79579.8961202685	1.05002966256868	0.910862442691792	7.68450947703379	3084.3592623243	2480.11111391411	"100"	13.0501511684588	12.0774654416018	1569.66666666667	1481.51034482759	-0.183959686553418	-0.19614763613398	35.0154184392177	35.1391390238335	15.6666666666667	18.0769230769231
"2259"	92	8	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	81262.8496268469	1.04706509923459	0.922929541929328	7.11544588732072	4165.721473005	1850.75091201973	"100"	12.9872906379928	12.3512227927327	1308.03333333333	1472.05172413793	-0.180115495721749	-0.256446246847857	34.8149794015052	34.5914241303706	17.6666666666667	20.5128205128205
"2260"	92	9	"short"	"LPS"	"high"	"4.5"	"2070"	"rhyolite"	100	53717.5174412508	1.12009736129966	0.934040102030738	7.45363179795348	4074.90052680939	1218.2534662585	"100"	12.4242751397849	12.1355025435669	1558.06666666667	1410.35862068966	-0.0368426216397724	-0.203897719467268	37.3426607617306	35.0560841741737	18.3333333333333	18.175
"2261"	93	1	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2095.15235617448	2.39151413823463	1.29465668638077	8.56707274536543	43328.3278893698	-95.1644744714727	"10"	11.8847250609319	11.8990805532073	1440.3	1402.09655172414	-0.108812038746151	-0.0805306356505866	55.4830195906421	56.8685805141413	15	17.6551724137931
"2262"	93	10	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2785.08223213269	2.00814994823485	1.13121268914074	8.81153463567578	42774.8381939581	-93.488970736712	"10"	12.8956656774194	12.2182671383018	1422.46666666667	1461.67931034483	-0.188084986801041	-0.12666091603782	53.3798340063831	55.5733699380692	18.6666666666667	18.0344827586207
"2263"	93	11	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2292.96636517883	2.25442794981014	1.24801568927145	8.26220858568116	42789.8900368199	-94.6413361585978	"10"	12.7423320716846	11.9782837790137	1255.36666666667	1422.31724137931	-0.124549230358567	-0.0817476161355928	54.9215473374027	56.842342699726	19.6666666666667	19.448275862069
"2264"	93	12	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2627.7556205849	2.18520522644539	1.22867843027321	8.96258201452402	43742.2386845744	-93.9926357232567	"10"	12.7881202724014	12.1723633222099	1182.23333333333	1402.94137931034	-0.076558786951708	-0.0799505826933497	55.8202554619397	56.6138843407149	18.3333333333333	19.8275862068966
"2265"	93	13	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2555.67346815362	2.06842709239822	1.18493018025793	8.46857410784691	42519.3068736112	-93.989381163361	"10"	12.0466134193548	11.8606662261772	1401.33333333333	1492.26551724138	-0.111236774276746	-0.0732556178115399	56.9547148319615	57.6811352081013	19.6666666666667	19.3448275862069
"2266"	93	14	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	3527.26755313912	1.8272281675427	1.23264290607917	8.7497084986779	43673.0287128539	-91.923464762816	"10"	12.1113552114695	11.6634997315536	1460.43333333333	1423.90689655172	-0.0392881743372181	-0.106279878580373	57.2516215358749	56.1982409888331	18.3333333333333	21.2413793103448
"2267"	93	15	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2458.15160342524	2.24360936478627	1.41927572800627	8.28821488396596	43127.5370231093	-94.3002736230727	"10"	11.3076304229391	11.8378178197998	1696.53333333333	1479.05172413793	-0.0708258776227779	-0.103816944084669	57.4514263796659	56.3833719293528	21	20.0689655172414
"2268"	93	16	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2098.55699788923	2.47443182552616	1.47597543961683	8.39121516152184	42643.2367349888	-95.0788046157684	"10"	13.1463632688172	12.1653763277716	1382.7	1366.2724137931	-0.1253693484811	-0.118084387741395	54.7478394252827	56.3278306261573	23	19.551724137931
"2269"	93	17	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	3049.99902255479	1.87625671639	1.27521087445353	8.52101810930275	42982.3319130679	-92.9040633981343	"10"	11.8116988960573	12.0120608112718	1341.06666666667	1377.51034482759	-0.102528645118721	-0.0799796216920593	55.445673326567	56.8028337602327	25.6666666666667	22.1724137931034
"2270"	93	18	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2515.73224606022	1.84756939995334	1.12349858236873	8.32337330264065	42348.1788588982	-94.0594086597147	"10"	11.4834813763441	12.0189389677419	1381.8	1380.63793103448	-0.12618849093035	-0.0824145903815661	56.3298608465082	57.0716225950132	23	20.4827586206897
"2271"	93	19	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2433.84198825476	2.34524709493846	1.28334807013442	8.56361408099322	42044.6811497411	-94.2112963597305	"10"	11.9056879856631	11.9847130678532	1377.8	1377.54827586207	-0.0902143015338926	-0.104713627201196	57.3418300756816	56.1465797663289	19.6666666666667	20.6896551724138
"2272"	93	2	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	3151.54148152412	2.11375229290045	1.36754326151405	9.39385287346694	43353.636081617	-92.7306178526962	"10"	12.0181727311828	11.6590884404894	1467.6	1520.21034482759	-0.0358350229696301	-0.0640572175719975	57.5240475107439	57.7955560107412	18.6666666666667	18.3103448275862
"2273"	93	20	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	3709.38111123631	1.60317103941026	1.08856577543927	8.10645932660383	43223.4747397645	-91.4181330085807	"10"	11.951138781362	12.1015525176122	1316.93333333333	1400.8	-0.100933520085856	-0.081165811252197	56.3330905249479	56.9620898879565	19.3333333333333	18.9310344827586
"2274"	93	3	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2002.4672826641	1.97216289922214	1.11194560686735	7.84068382531404	42244.6293372678	-95.2598299142903	"10"	12.9522641003584	12.4595067126437	1362.6	1336.95172413793	-0.189621381680737	-0.123054505478922	53.3715671349458	55.0340425413844	16.3333333333333	19
"2275"	93	4	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2780.8757806052	2.13410690244428	1.3201063394583	8.57534496447979	43256.8858614	-93.5712529341214	"10"	11.7260517419355	12.0284503329626	1596.9	1483.47586206897	-0.0186238830804203	-0.0965035419944877	60.5883524282739	56.6487063690921	16	18.3793103448276
"2276"	93	5	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2896.73369011891	2.14328206567318	1.3114662690499	8.86491091498013	43875.0554045474	-93.3977663084189	"10"	11.6928733333333	12.0546184619948	1405.23333333333	1410.24827586207	-0.057421925728171	-0.103898643233279	56.7840587259861	56.2962478440343	26.3333333333333	22.0689655172414
"2277"	93	6	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2187.56797058165	2.13782577693684	1.21722703327085	8.0671329019832	42963.4506498428	-94.9083047625513	"10"	11.9914839569892	11.7173521750093	1357.33333333333	1447.8	-0.0558793980255357	-0.0794446765015104	56.8512402446629	56.2941912793848	23.3333333333333	20.6206896551724
"2278"	93	7	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2284.27215939128	1.93989044658014	1.13260601309084	8.17099286854722	43355.6773192572	-94.7313194012156	"10"	12.9163887741935	11.9041871531331	1349	1416.3724137931	-0.146407650830585	-0.106422524015751	54.1644407006062	56.138424328175	21.6666666666667	21.6896551724138
"2279"	93	8	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2853.28133211637	1.96441987310232	1.19534283038156	8.46154537658818	42848.5532196174	-93.3410089309385	"10"	12.7117171182796	12.3211640993697	1481.56666666667	1437.51034482759	-0.0481820983039299	-0.0969489035272441	58.2892093382346	56.2761086419922	15.6666666666667	18.4137931034483
"2280"	93	9	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	10	2150.84416852922	2.33604925292173	1.40979905891903	9.01369153361284	43133.3312475986	-95.0134985953607	"10"	12.1310710681004	11.8390566703745	1639.06666666667	1378.73793103448	-0.166178101550359	-0.11006422061543	53.7988631793471	56.0306687070997	21.3333333333333	21.551724137931
"2281"	94	1	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2161.05799267962	2.2510829436204	1.25309280097311	8.51475803458731	93624.0314973681	-97.6917699888406	"20"	11.7720913261649	12.0047907942158	1327.2	1398.73793103448	-0.0692250394321923	-0.0832275847269355	57.4370093968197	56.8549513739995	18.6666666666667	18.8620689655172
"2282"	94	10	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2600.77051205396	1.74333186618809	1.14350807750003	7.89677224221168	130989.313310769	-98.0145170271382	"20"	12.5687129318996	12.2146060704486	1500.76666666667	1376.75862068966	-0.185950402347331	-0.117835491956642	52.4676802530029	55.4915542257246	19.6666666666667	19.448275862069
"2283"	94	11	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	3236.59800666473	1.78936013553039	1.120114621699	8.7203907481411	43223.3843569671	-92.5119283119184	"20"	12.6701360716846	12.1288693674453	1331.66666666667	1408.44482758621	-0.0336688225284166	-0.0917094814506464	58.3821892457065	56.4362256613006	16.6666666666667	20.6551724137931
"2284"	94	12	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2938.46680145166	1.98635756979292	1.22698736305323	8.3333062882636	18281.8766568361	-83.9268864099196	"20"	12.4206650609319	12.0660799925844	1388.33333333333	1449.88275862069	-0.0851704816970315	-0.105254057033212	56.2314504241626	56.0916731541044	21.3333333333333	19.6206896551724
"2285"	94	13	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	1862.85261640134	2.38292144898565	1.29870775438675	8.07632627023146	37538.0801910531	-95.0374323702219	"20"	11.8744736200717	11.7376197063404	1626.3	1481.97931034483	-0.0773017385804315	-0.0739580848177914	58.4033838114336	57.3312033052074	20.6666666666667	18.4827586206897
"2286"	94	14	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2785.33570921654	1.96293227902526	1.22549107042848	8.97651496383379	27254.4725058908	-89.7802619052175	"20"	11.5746867526882	11.6264400786059	1531.9	1421.80689655172	-0.0822118712400413	-0.0793746061062359	57.1381651880406	57.0297769677322	19	21.2068965517241
"2287"	94	15	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	3968.58179977593	1.59273000340436	1.02068566618565	8.61334367739317	27788.1959663927	-85.718461880089	"20"	11.991484172043	12.1376186370041	1423.1	1436.45862068966	-0.178747197341344	-0.0962531280784839	53.108563941118	56.4243607669151	22.6666666666667	18.8965517241379
"2288"	94	16	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	1775.89465586211	2.35655678454033	1.20499600693793	8.25689473398801	15042.5286512201	-88.1941746827381	"20"	12.3848881290323	12.0667696625881	1310.26666666667	1402.54827586207	-0.168940622171806	-0.101256807670017	55.3354220601843	56.4598537908621	15.3333333333333	19.1034482758621
"2289"	94	17	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2368.33143990746	2.19481931565431	1.25604381364849	8.54565540845277	13258.3325229982	-82.1370339309313	"20"	12.0673852473118	12.0993949736745	1301.23333333333	1370.1	-0.0942539690947861	-0.0917931121068958	55.0344354890609	56.5955626665635	21.3333333333333	20.7241379310345
"2290"	94	18	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2472.61233353958	2.06810063627014	1.32802418791905	8.13070877511262	18023.0353030368	-86.280821781873	"20"	11.8562161146953	12.0428313845013	1335.8	1387.05517241379	-0.0745044528662382	-0.0868042097370082	57.2081461412253	56.6823461167067	23	20.8275862068966
"2291"	94	19	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2339.63132860844	2.01027047858282	1.15142854750017	8.53883107795435	18570.8563039915	-87.4015969414099	"20"	11.6464214910394	11.9434156885428	1324.73333333333	1360.72413793103	-0.0978092995655967	-0.119292831024043	56.0192610573859	55.4097934631124	26.6666666666667	20.8965517241379
"2292"	94	2	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2507.1784948307	2.34933620371988	1.38225058928371	8.32968971585817	137901.569703544	-98.1819072109037	"20"	12.3930697777778	11.6513710329996	1345.86666666667	1460.18620689655	-0.0814062421168035	-0.0762051582906444	57.1606630580526	57.2425617881795	21	19.0344827586207
"2293"	94	20	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	3094.91224231244	1.95971896199857	1.25065333177836	8.49321405643677	7866.56701427306	-60.6573968454467	"20"	11.5459457634409	12.0268137322951	1344.6	1473.59655172414	-0.0427187719651575	-0.0971805435778775	57.0044443212305	56.5645439310507	20.3333333333333	18.8620689655172
"2294"	94	3	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	1703.25430274891	2.25112018347267	1.16834224017136	9.15209198410893	28618.9543302939	-94.0485096586986	"20"	13.673693562724	12.2691577871709	1327.63333333333	1357.06896551724	-0.129189788746407	-0.138831384621387	53.3241280219092	54.9427690358919	14.6666666666667	19.551724137931
"2295"	94	4	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	1952.55147604532	2.56220224571485	1.29359105906527	8.45263338571339	16348.0892244106	-88.0563933237542	"20"	12.6237606594982	11.8120911027067	1452.53333333333	1492.31724137931	-0.137586992951098	-0.0904581897435682	55.8073711027411	56.8488985323975	18.3333333333333	19.6896551724138
"2296"	94	5	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2402.77005577507	2.10694563528843	1.28446759913516	8.19434730823223	44801.7702056188	-94.636885898152	"20"	12.5702146523297	11.9103954794216	1254.7	1433.83793103448	-0.166440040818526	-0.110252115501092	54.0312039808383	55.9436754071712	20	21.2413793103448
"2297"	94	6	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	1855.9022757649	2.44710517989122	1.35342622462933	8.70763369574063	14520.9005373358	-87.2190965636529	"20"	11.4725000573477	11.8044043707824	1557.83333333333	1422.17931034483	-0.0418128180068052	-0.0733687585906395	56.6226082608337	56.6827217011817	16	20.1724137931034
"2298"	94	7	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2362.08834160126	1.95977367238708	1.19601722983527	8.65081139832489	17256.0641796748	-86.3115463815702	"20"	11.5590331756272	11.8938413036707	1341.3	1442.96206896552	-0.0917685219076735	-0.0970482708617267	56.4659446905368	56.3942882973903	26.3333333333333	22.4827586206897
"2299"	94	8	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	1843.43652842955	2.47497559298652	1.3323992265534	8.62052036981682	16927.5772524232	-89.1098619670121	"20"	12.724724	12.142430807564	1306.3	1432.37931034483	-0.171484641329057	-0.090991044178086	54.0929916729191	56.7042775957679	22.6666666666667	18.7931034482759
"2300"	94	9	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	20	2267.8384204651	1.98797140946694	1.1764891199729	8.45044450986055	25469.726107544	-91.095945001963	"20"	12.4989268960573	11.7718246451613	1296.63333333333	1352.96551724138	-0.202739582367061	-0.0882339558485523	52.9841033530951	56.5796587866476	19.3333333333333	20.2068965517241
"2301"	95	1	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	50	45165.3469516329	1.57483576768929	1.41299886274728	10.177291382273	12384.1289185135	264.703462381707	"50"	11.5251374910394	11.9424298583611	1370.03333333333	1494.55517241379	-0.104020245628814	-0.160124633732745	55.9489082973772	54.7204813680835	20.3333333333333	19.047619047619
"2302"	95	10	"short"	"LPS"	"high"	"4.5"	"2070"	"andesite"	50	32727.2356611856	1.8594952624555	1.50145887231013	8.94116764409929	17758.5439249602	84.2900848148161	"50"	12.2440090896057	11.5830631872451	1552.63333333333	1509.53448275862	-0.0958431047517207	-0.158770792242265	57.0350708862415	55.1447072238568	23.6666666666667	19.4285714285714
